16,172,0
77,47,16
73,31,312
84,16,344
77,46,797
69,32,172
83,31,234
85,47,375
71,47,328
85,16,281
83,31,156
69,15,235
68,62,235
32,62,891
77,47,235
65,109,281
74,31,188
65,47,125
78,32,187
68,47,390
85,47,563
83,62,109
83,31,219
192,47,516
83,93,266
84,47,250
69,47,391
69,47,140
77,63,172
73,47,218
68,63,250
37,32,3468
37,62,422
37,78,250
8,62,938
77,63,797
16,125,797
39,31,2188
39,63,359
39,63,140
39,47,140
39,46,157
39,47,157
39,47,156
39,31,156
39,63,156
39,62,141
190,63,3000
32,62,406
84,63,2125
16,94,2125
85,62,438
82,47,344
85,47,750
77,47,703
65,78,109
74,31,172
65,15,188
78,32,250
68,94,390
85,47,297
83,94,78
190,47,1296
32,93,4657
16,31,672
82,63,672
73,47,593
73,31,157
71,47,484
73,16,359
32,47,344
192,47,718
76,47,1110
69,31,187
83,32,203
65,62,297
78,63,250
68,62,406
69,31,219
68,47,641
32,78,687
84,47,375
85,47,969
82,109,219
85,31,172
77,47,828
65,47,203
74,31,563
65,63,687
78,31,203
68,62,391
85,46,329
83,47,125
69,47,250
83,16,203
190,78,1250
13,31,344
16,47,7828
69,63,7828
69,32,390
83,47,203
8,31,1203
76,47,484
65,31,172
82,47,2688
86,31,578
69,62,438
32,31,1500
75,62,266
85,47,250
73,47,172
32,31,328
80,32,547
76,46,250
65,94,313
78,46,297
69,62,360
69,63,125
82,63,187
73,47,187
77,46,235
73,47,219
83,78,125
69,62,188
32,47,156
86,63,828
65,125,219
72,47,234
69,78,172
78,63,437
68,16,453
190,63,1140
32,31,453
16,78,18563
77,78,18563
73,47,312
76,31,438
76,46,141
73,32,250
83,47,187
69,15,219
73,31,266
68,62,391
32,62,485
77,32,250
65,47,171
75,46,782
83,78,141
69,47,188
32,62,125
77,31,250
65,31,172
8,63,797
69,47,234
32,47,359
77,47,188
65,63,109
75,31,234
83,31,219
65,46,235
77,31,188
69,32,406
190,110,1187
32,63,265
16,94,3515
77,110,3515
73,47,234
76,47,437
76,62,141
69,63,172
76,47,187
69,16,156
32,63,703
69,16,562
69,31,172
76,63,187
65,63,156
82,47,359
86,47,812
69,31,313
221,62,3344
13,31,282
82,32,562
65,78,156
72,31,875
65,47,125
32,62,719
75,62,282
85,31,266
76,62,750
85,31,266
66,31,266
190,94,3828
32,110,2609
16,63,937
74,78,937
219,31,782
85,46,516
75,31,313
85,47,438
83,78,187
32,62,141
74,47,235
65,63,93
32,47,172
86,47,765
65,31,438
69,16,312
83,31,219
85,47,328
83,31,94
190,94,1109
32,63,281
16,47,2797
84,62,2797
186,47,688
186,63,140
84,32,468
85,31,656
82,110,203
71,47,468
188,47,1094
32,63,281
84,47,375
186,15,906
186,62,157
65,94,172
78,62,219
68,47,422
74,31,844
65,63,156
68,63,296
188,47,1250
32,47,265
84,47,375
186,46,860
186,63,125
86,63,656
219,63,640
84,47,765
74,31,797
65,78,172
68,47,266
190,63,7359
32,78,2281
16,94,2594
82,94,2594
65,63,359
72,63,218
65,31,78
32,63,531
84,47,437
69,79,578
69,63,1015
78,62,656
73,32,250
77,32,265
73,47,203
78,32,218
69,63,187
32,31,187
74,47,813
65,94,187
13,31,766
75,62,547
65,31,125
83,47,235
85,31,125
84,31,266
65,79,140
77,63,437
73,47,265
78,31,250
69,31,141
190,47,6500
32,31,578
80,78,1907
16,93,1907
69,31,563
82,47,172
69,47,172
77,62,781
65,109,157
74,31,203
65,62,485
78,62,188
68,63,328
85,47,281
83,79,109
69,47,218
32,32,156
80,46,547
76,47,235
65,93,172
78,31,219
69,46,407
69,31,141
82,47,219
73,32,234
77,47,281
73,32,218
78,62,250
69,62,110
190,62,969
32,109,2032
16,63,828
84,94,828
65,218,469
82,31,63
66,47,719
73,47,500
77,62,281
73,31,235
83,125,125
75,47,297
191,47,656
73,47,859
84,47,391
85,47,234
77,63,515
73,31,281
78,63,250
69,47,156
16,16,48453
72,78,48453
73,47,641
78,31,609
78,63,141
65,109,156
84,31,172
65,110,125
75,31,484
83,63,172
69,62,172
32,94,2094
219,47,671
80,31,297
73,47,250
76,31,219
65,109,219
83,109,188
69,47,110
32,47,578
84,47,453
69,47,265
65,156,125
68,62,16
77,47,641
73,32,234
83,110,140
73,31,203
32,125,2812
74,47,266
65,125,109
32,62,141
78,47,172
69,31,422
78,78,766
68,46,313
69,31,204
32,78,844
75,47,281
65,78,125
83,94,250
85,62,203
84,31,266
65,140,110
77,31,391
73,47,281
83,125,360
69,46,125
32,47,610
79,47,484
83,141,156
75,62,125
85,46,282
83,109,157
84,15,344
190,47,3297
32,47,625
16,47,6531
75,78,6531
79,15,235
75,47,391
75,31,141
85,46,219
86,31,313
219,31,735
84,32,687
84,63,140
69,16,265
86,47,594
32,16,218
72,15,469
73,31,719
78,31,422
78,63,141
69,47,359
13,16,1187
75,63,578
85,46,250
74,62,188
85,47,125
78,15,3313
69,31,438
66,31,672
32,78,3422
80,63,500
82,47,500
79,62,906
84,62,438
83,78,172
69,46,204
83,32,297
83,62,125
73,47,234
72,47,328
73,32,250
78,32,343
78,31,140
69,62,157
84,31,266
69,62,141
32,46,985
74,47,469
65,109,125
32,62,110
75,32,328
79,15,203
78,32,297
84,62,328
82,47,250
79,32,484
76,47,375
76,63,140
84,31,328
186,63,875
186,62,109
68,32,922
69,63,171
32,62,172
72,47,219
73,16,281
78,31,406
78,62,141
69,63,125
84,32,187
69,47,109
32,62,375
65,94,516
76,63,234
85,31,359
83,63,203
69,63,203
76,47,203
190,94,1609
219,78,106687
16,141,106687
80,31,281
73,46,282
75,47,172
188,31,375
32,31,266
84,32,2250
186,31,890
186,47,141
86,47,453
73,47,375
72,31,219
73,31,234
75,46,204
188,62,1032
32,78,1563
84,31,453
186,63,750
186,47,125
76,63,421
69,125,406
72,62,313
69,94,125
68,47,359
188,47,875
32,32,359
80,31,1453
219,32,609
72,47,640
73,15,266
83,109,235
69,47,375
65,93,188
68,31,422
85,47,860
83,93,125
188,93,3204
219,31,407
80,47,375
80,47,125
69,47,421
70,47,844
73,47,672
76,31,281
77,47,266
73,47,578
68,47,500